-0.000861982;0.000324393;30.4445
-0.00179006;0.00102575;30.1887
-0.000861982;0.000324393;30.4445
0.00047726;0.000360249;30.5434
-0.000180403;0.00104485;30.426
-0.00132749;-0.000634597;30.3942
-0.000861982;0.000324393;30.4445
-0.00214224;4.37349e-05;30.1998
-0.0024273;-0.000977856;30.1204
-0.00132749;-0.000634597;30.3942
-0.00214224;4.37349e-05;30.1998
-0.00162559;-0.00163211;30.2718
-0.000817842;-0.00216518;30.3371
-0.000493559;-0.0012682;30.4874
-0.000493559;-0.0012682;30.4874
-0.000817842;-0.00216518;30.3371
0.000334091;-0.00183686;30.4885
0.000624717;-0.000780333;30.5771
-0.000493559;-0.0012682;30.4874
0.000334091;-0.00183686;30.4885
-0.00132749;-0.000634597;30.3942
-0.00162559;-0.00163211;30.2718
-0.000493559;-0.0012682;30.4874
-0.0024273;-0.000977856;30.1204
-0.00162559;-0.00163211;30.2718
-0.00132749;-0.000634597;30.3942
-0.00331406;-0.000317096;29.8349
-0.0024273;-0.000977856;30.1204
-0.00214224;4.37349e-05;30.1998
-0.00331406;-0.000317096;29.8349
-0.0033573;-0.00143826;29.7721
-0.0024273;-0.000977856;30.1204
-0.00157687;-0.00281147;30.0904
-0.000780883;-0.00352832;30.0354
-0.000166623;-0.00276965;30.2983
0.00371499;0.00170243;29.905
0.00291591;0.00110581;30.2198
0.0037909;0.000523152;30.0701
0.0047018;-0.000118264;29.8047
0.00556622;0.000384857;29.396
0.00471397;0.00108192;29.6823
0.00371499;0.00170243;29.905
0.0037909;0.000523152;30.0701
0.00471397;0.00108192;29.6823
0.00391732;-0.000671611;30.0834
0.00405873;-0.00181035;29.9568
0.00494719;-0.00128777;29.6927
-0.000861982;0.000324393;30.4445
-0.000180403;0.00104485;30.426
-0.000963179;0.00160724;30.2398
-0.00157687;-0.00281147;30.0904
-0.00249853;-0.00214174;29.9784
-0.00278186;-0.00313632;29.6829
0.0047018;-0.000118264;29.8047
0.00582894;-0.000780459;29.324
0.00556622;0.000384857;29.396
0.00304551;0.00825848;26.844
0.00402116;0.00721257;27.3395
0.00487818;0.00859566;26.3336
0.00130978;0.00866032;26.6466
0.00185704;0.00734538;27.5548
0.00304551;0.00825848;26.844
0.000914152;0.0106082;25.4537
0.00130978;0.00866032;26.6466
0.00242886;0.00995033;25.8394
3.2592e-05;0.00926303;26.1914
-0.000397299;0.0078032;27.1225
0.00130978;0.00866032;26.6466
0.000883124;0.00498381;29.097
-0.000556166;0.00485604;29.0746
0.000297177;0.00410277;29.5245
0.00143709;0.00600048;28.4893
0.000620766;0.00698298;27.8019
0.000200819;0.00570811;28.64
0.00228387;0.00516055;28.922
0.00143709;0.00600048;28.4893
0.000883124;0.00498381;29.097
0.00185704;0.00734538;27.5548
0.000620766;0.00698298;27.8019
0.00143709;0.00600048;28.4893
0.00242886;0.00995033;25.8394
0.00130978;0.00866032;26.6466
0.00304551;0.00825848;26.844
0.00130978;0.00866032;26.6466
-0.000397299;0.0078032;27.1225
0.000620766;0.00698298;27.8019
-0.000701357;0.00630103;28.15
-0.00199141;0.00731855;27.1892
-0.00156857;0.0055789;28.4549
0.000620766;0.00698298;27.8019
-0.000397299;0.0078032;27.1225
-0.000701357;0.00630103;28.15
0.000883124;0.00498381;29.097
0.00143709;0.00600048;28.4893
0.000200819;0.00570811;28.64
0.00185704;0.00734538;27.5548
0.00130978;0.00866032;26.6466
0.000620766;0.00698298;27.8019
-0.000397299;0.0078032;27.1225
-0.00199141;0.00731855;27.1892
-0.000701357;0.00630103;28.15
0.000200819;0.00570811;28.64
0.000620766;0.00698298;27.8019
-0.000701357;0.00630103;28.15
3.2592e-05;0.00926303;26.1914
-0.00171601;0.00898129;26.1398
-0.000397299;0.0078032;27.1225
0.00109627;0.0011139;30.4514
0.00047726;0.000360249;30.5434
0.00143613;-7.35494e-05;30.547
0.00127689;0.00209973;30.2307
0.00109627;0.0011139;30.4514
0.00207967;0.0016577;30.2642
0.00198426;0.00282578;29.97
0.00127689;0.00209973;30.2307
0.00207967;0.0016577;30.2642
0.000644443;0.00268877;30.082
0.00023317;0.00183007;30.3044
0.00127689;0.00209973;30.2307
0.00023317;0.00183007;30.3044
-0.000180403;0.00104485;30.426
0.00109627;0.0011139;30.4514
0.00127689;0.00209973;30.2307
0.00023317;0.00183007;30.3044
0.00109627;0.0011139;30.4514
0.000644443;0.00268877;30.082
-0.000578434;0.00244481;30.0793
0.00023317;0.00183007;30.3044
0.00518286;0.00680092;27.2348
0.00625515;0.00618469;27.1659
0.00627071;0.00792807;26.3425
0.00333807;0.00589273;28.3082
0.0042507;0.00576032;28.1279
0.00402116;0.00721257;27.3395
0.00304551;0.00825848;26.844
0.00266015;0.00662092;27.9869
0.00402116;0.00721257;27.3395
0.0032139;0.00330085;29.5834
0.00235689;0.00387619;29.5249
0.00198426;0.00282578;29.97
0.00333807;0.00589273;28.3082
0.00340391;0.00461627;28.9863
0.0042507;0.00576032;28.1279
0.00228387;0.00516055;28.922
0.00151629;0.00429996;29.4189
0.00235689;0.00387619;29.5249
0.00458768;0.00199122;29.5356
0.00371499;0.00170243;29.905
0.00471397;0.00108192;29.6823
0.0061487;0.00136032;28.9532
0.00555072;0.00221265;29.0723
0.00471397;0.00108192;29.6823
0.00622888;0.00335653;28.4011
0.00726633;0.00444565;27.4973
0.0061974;0.00474847;27.8596
0.00458768;0.00199122;29.5356
0.00555072;0.00221265;29.0723
0.00443379;0.00286981;29.3703
0.00719245;0.00251371;28.1259
0.00805442;0.00374772;27.3549
0.00622888;0.00335653;28.4011
0.00050152;-0.00354241;30.1289
-0.000780883;-0.00352832;30.0354
-9.59779e-05;-0.00419447;29.8792
-0.000188712;-0.000376963;30.5411
-0.000861982;0.000324393;30.4445
-0.00132749;-0.000634597;30.3942
0.00143034;-0.00132672;30.5221
0.000624717;-0.000780333;30.5771
0.000334091;-0.00183686;30.4885
0.00047726;0.000360249;30.5434
-0.000861982;0.000324393;30.4445
-0.000188712;-0.000376963;30.5411
-0.00162559;-0.00163211;30.2718
-0.00157687;-0.00281147;30.0904
-0.000817842;-0.00216518;30.3371
-0.00197211;-0.00375764;29.7396
-0.00157687;-0.00281147;30.0904
-0.00278186;-0.00313632;29.6829
0.00237131;-0.00475144;29.5387
0.00287025;-0.00577674;28.9545
0.00335444;-0.00466239;29.3683
0.00290972;-0.00365675;29.8437
0.00237131;-0.00475144;29.5387
0.00335444;-0.00466239;29.3683
0.00140453;-0.00444345;29.7825
0.00162429;-0.00573757;29.178
0.00237131;-0.00475144;29.5387
0.00229764;-0.000679183;30.4564
0.00143034;-0.00132672;30.5221
0.00227231;-0.00186798;30.3695
0.000334091;-0.00183686;30.4885
-0.000166623;-0.00276965;30.2983
0.00112039;-0.00245698;30.3878
0.00047726;0.000360249;30.5434
-0.000188712;-0.000376963;30.5411
0.000624717;-0.000780333;30.5771
-0.000817842;-0.00216518;30.3371
-0.000166623;-0.00276965;30.2983
0.000334091;-0.00183686;30.4885
0.00582894;-0.000780459;29.324
0.00622584;-0.00185795;29.0623
0.00744156;-0.00115379;28.4388
0.00242886;0.00995033;25.8394
0.00304551;0.00825848;26.844
0.00383479;0.00956572;25.9629
0.00109627;0.0011139;30.4514
0.00143613;-7.35494e-05;30.547
0.00213368;0.000536539;30.4312
0.00414348;0.00395025;29.0567
0.00340391;0.00461627;28.9863
0.0032139;0.00330085;29.5834
-0.00907073;0.00112427;26.2354
-0.00938547;-0.00042248;26.0473
-0.00781386;0.000108568;27.1878
0.00150446;0.0225146;21.2221
0.000730767;0.0204867;21.6625
0.00471888;0.0212662;21.7402
-0.0019085;0.023174;20.723
0.00150446;0.0225146;21.2221
0.000688765;0.0249759;20.6117
-0.0019085;0.023174;20.723
-0.00275785;0.0202762;21.3424
0.000730767;0.0204867;21.6625
-8.16063e-05;0.0147375;23.4579
-0.000432435;0.0167102;22.6966
-0.00232407;0.015678;22.8417
0.000312713;0.0126896;24.3665
-8.16063e-05;0.0147375;23.4579
-0.00144882;0.0136332;23.763
0.00176198;0.0158871;23.1596
-0.000432435;0.0167102;22.6966
-8.16063e-05;0.0147375;23.4579
-0.00284113;0.0177816;22.0557
-0.00478509;0.0169088;22.0402
-0.00232407;0.015678;22.8417
-0.000432435;0.0167102;22.6966
-0.00284113;0.0177816;22.0557
-0.00232407;0.015678;22.8417
-0.00275785;0.0202762;21.3424
-0.00531701;0.0189362;21.3441
-0.00284113;0.0177816;22.0557
-0.00687444;0.0117554;23.4662
-0.00659523;0.0142159;22.5926
-0.00837642;0.0139081;22.2621
-0.00474349;0.0152641;22.6032
-0.00659523;0.0142159;22.5926
-0.00493124;0.0132509;23.332
-0.0102189;0.0130804;22.0329
-0.0122963;0.0123617;21.6232
-0.010785;0.0110159;22.4983
-0.00879926;0.0119233;22.8335
-0.0102189;0.0130804;22.0329
-0.010785;0.0110159;22.4983
-0.00753335;0.0165058;21.6432
-0.00837642;0.0139081;22.2621
-0.00659523;0.0142159;22.5926
-0.00753335;0.0165058;21.6432
-0.0106626;0.0149082;21.3868
-0.00837642;0.0139081;22.2621
-0.00753335;0.0165058;21.6432
-0.00991395;0.0177574;20.7925
-0.0106626;0.0149082;21.3868
0.00357028;0.0192451;22.2017
0.0039509;0.0169912;22.8821
0.00649223;0.0181234;22.608
0.00370324;0.0112206;25.1243
0.00208617;0.0118941;24.8275
0.00242886;0.00995033;25.8394
0.00487818;0.00859566;26.3336
0.00514276;0.0105231;25.3318
0.00383479;0.00956572;25.9629
0.0059346;0.013926;23.9068
0.00383831;0.0149904;23.5561
0.0037123;0.0130858;24.2919
0.00208617;0.0118941;24.8275
0.000914152;0.0106082;25.4537
0.00242886;0.00995033;25.8394
0.00185455;0.0138919;23.9306
0.000312713;0.0126896;24.3665
0.00208617;0.0118941;24.8275
0.00176198;0.0158871;23.1596
0.00185455;0.0138919;23.9306
0.00383831;0.0149904;23.5561
0.00176198;0.0158871;23.1596
-8.16063e-05;0.0147375;23.4579
0.00185455;0.0138919;23.9306
0.0039509;0.0169912;22.8821
0.00176198;0.0158871;23.1596
0.00383831;0.0149904;23.5561
0.00157607;0.0179352;22.4629
-0.000786316;0.0187238;22.0119
-0.000432435;0.0167102;22.6966
-0.00144882;0.0136332;23.763
-0.00162824;0.0119541;24.507
0.000312713;0.0126896;24.3665
-0.00284113;0.0177816;22.0557
-0.00531701;0.0189362;21.3441
-0.00478509;0.0169088;22.0402
-0.00410893;0.00605837;27.4071
-0.00469979;0.00789161;26.0588
-0.00579413;0.00728892;26.0378
-0.00156857;0.0055789;28.4549
-0.000556166;0.00485604;29.0746
-0.000701357;0.00630103;28.15
-0.00504742;0.00568075;27.286
-0.00622925;0.00512787;27.0234
-0.00484168;0.00438646;28.0667
-0.00368316;0.00359715;28.8892
-0.00342186;0.00469888;28.4584
-0.00484168;0.00438646;28.0667
-0.00579413;0.00728892;26.0378
-0.00615865;0.00875404;25.0809
-0.00713328;0.00837298;24.8953
-0.00286357;0.00279143;29.4676
-0.00232891;0.00357553;29.3408
-0.00368316;0.00359715;28.8892
0.000297177;0.00410277;29.5245
0.00151629;0.00429996;29.4189
0.000883124;0.00498381;29.097
-0.00201501;0.00465606;28.8963
-0.00156857;0.0055789;28.4549
-0.00296328;0.00634053;27.5925
-0.00232891;0.00357553;29.3408
-0.00201501;0.00465606;28.8963
-0.00342186;0.00469888;28.4584
-0.00232891;0.00357553;29.3408
-0.00103289;0.00391431;29.4693
-0.00201501;0.00465606;28.8963
0.00235689;0.00387619;29.5249
0.00113456;0.0034526;29.8064
0.00198426;0.00282578;29.97
0.000883124;0.00498381;29.097
0.00151629;0.00429996;29.4189
0.00228387;0.00516055;28.922
0.00266015;0.00662092;27.9869
0.00143709;0.00600048;28.4893
0.00228387;0.00516055;28.922
0.000200819;0.00570811;28.64
-0.000556166;0.00485604;29.0746
0.000883124;0.00498381;29.097
0.000297177;0.00410277;29.5245
0.00113456;0.0034526;29.8064
0.00151629;0.00429996;29.4189
-0.00313656;0.0128329;23.8635
-0.00302604;0.0116346;24.437
-0.00162824;0.0119541;24.507
-0.00156857;0.0055789;28.4549
-0.00199141;0.00731855;27.1892
-0.00296328;0.00634053;27.5925
-0.00171601;0.00898129;26.1398
-0.00097974;0.0103139;25.4597
-0.00268736;0.0103878;25.1441
-0.000397299;0.0078032;27.1225
-0.00171601;0.00898129;26.1398
-0.00199141;0.00731855;27.1892
-0.00097974;0.0103139;25.4597
-0.000277818;0.0113918;24.9525
-0.00162824;0.0119541;24.507
3.2592e-05;0.00926303;26.1914
-0.00097974;0.0103139;25.4597
-0.00171601;0.00898129;26.1398
3.2592e-05;0.00926303;26.1914
0.000914152;0.0106082;25.4537
-0.00097974;0.0103139;25.4597
0.00649223;0.0181234;22.608
0.00610714;0.0159305;23.2407
0.0082898;0.0152073;23.4032
-8.16063e-05;0.0147375;23.4579
0.000312713;0.0126896;24.3665
0.00185455;0.0138919;23.9306
0.00649223;0.0181234;22.608
0.0082898;0.0152073;23.4032
0.00946758;0.0172659;22.8273
0.0059346;0.013926;23.9068
0.00784508;0.0131983;24.0402
0.0082898;0.0152073;23.4032
0.0039509;0.0169912;22.8821
0.00383831;0.0149904;23.5561
0.00610714;0.0159305;23.2407
0.00370324;0.0112206;25.1243
0.00242886;0.00995033;25.8394
0.00383479;0.00956572;25.9629
0.0037123;0.0130858;24.2919
0.00208617;0.0118941;24.8275
0.00370324;0.0112206;25.1243
0.00514276;0.0105231;25.3318
0.00517586;0.0121849;24.6071
0.00370324;0.0112206;25.1243
0.00383831;0.0149904;23.5561
0.00185455;0.0138919;23.9306
0.0037123;0.0130858;24.2919
0.00610714;0.0159305;23.2407
0.00383831;0.0149904;23.5561
0.0059346;0.013926;23.9068
0.0039509;0.0169912;22.8821
0.00157607;0.0179352;22.4629
0.00176198;0.0158871;23.1596
0.000312713;0.0126896;24.3665
0.000914152;0.0106082;25.4537
0.00208617;0.0118941;24.8275
0.013928;0.018569;22.5026
0.0123017;0.0164741;22.9407
0.0151168;0.0155731;23.0184
0.00832674;0.0225031;21.6387
0.0108901;0.0194508;22.3298
0.0121876;0.0217102;21.916
0.00946758;0.0172659;22.8273
0.0123017;0.0164741;22.9407
0.0108901;0.0194508;22.3298
0.00790955;0.0200768;22.1491
0.00946758;0.0172659;22.8273
0.0108901;0.0194508;22.3298
0.00471888;0.0212662;21.7402
0.00790955;0.0200768;22.1491
0.00832674;0.0225031;21.6387
0.00649223;0.0181234;22.608
0.00946758;0.0172659;22.8273
0.00790955;0.0200768;22.1491
0.00471888;0.0212662;21.7402
0.00357028;0.0192451;22.2017
0.00649223;0.0181234;22.608
0.00428345;0.0243019;21.0441
0.00471888;0.0212662;21.7402
0.00832674;0.0225031;21.6387
0.00428345;0.0243019;21.0441
0.00150446;0.0225146;21.2221
0.00471888;0.0212662;21.7402
0.0039509;0.0169912;22.8821
0.00610714;0.0159305;23.2407
0.00649223;0.0181234;22.608
0.0082898;0.0152073;23.4032
0.0107866;0.0145291;23.4571
0.00946758;0.0172659;22.8273
0.00784508;0.0131983;24.0402
0.00977177;0.012698;24.0253
0.0082898;0.0152073;23.4032
0.0037123;0.0130858;24.2919
0.00185455;0.0138919;23.9306
0.00208617;0.0118941;24.8275
0.00765106;0.00885375;25.6198
0.00627071;0.00792807;26.3425
0.00763455;0.00733614;26.2122
0.00891344;0.00973398;25.0521
0.00859854;0.0113606;24.5668
0.0074293;0.0103894;25.0739
0.00925474;0.00832932;25.4333
0.00891344;0.00973398;25.0521
0.00765106;0.00885375;25.6198
0.00925474;0.00832932;25.4333
0.0103753;0.0101848;24.6606
0.00891344;0.00973398;25.0521
0.00514276;0.0105231;25.3318
0.00487818;0.00859566;26.3336
0.00623691;0.00968951;25.5511
0.0117763;0.0118534;24.0318
0.0121924;0.00933001;24.5717
0.0140192;0.0109926;23.9573
0.0107866;0.0145291;23.4571
0.0117763;0.0118534;24.0318
0.0132966;0.0136971;23.4763
0.0103753;0.0101848;24.6606
0.0121924;0.00933001;24.5717
0.0117763;0.0118534;24.0318
0.0107287;0.00783169;25.2345
0.0125635;0.00685674;25.0377
0.0121924;0.00933001;24.5717
0.0276886;0.000507702;23.5421
0.0306435;-0.00183405;23.4789
0.0297405;0.00440429;23.5614
0.0164593;0.00996859;23.8555
0.0163597;0.00756253;24.2069
0.0189948;0.00873736;23.7565
0.0143615;0.00608695;24.7688
0.0130409;0.00443746;25.3343
0.0146569;0.0037303;24.9964
0.0121924;0.00933001;24.5717
0.0125635;0.00685674;25.0377
0.0142538;0.00842376;24.4057
0.0107287;0.00783169;25.2345
0.0112169;0.00640647;25.4719
0.0125635;0.00685674;25.0377
0.0103753;0.0101848;24.6606
0.0107287;0.00783169;25.2345
0.0121924;0.00933001;24.5717
0.0143615;0.00608695;24.7688
0.0146569;0.0037303;24.9964
0.016218;0.00515551;24.5203
0.0116123;0.0049572;25.6604
0.0130409;0.00443746;25.3343
0.0125635;0.00685674;25.0377
0.00903237;0.00678342;25.9935
0.0100904;0.00576802;25.9631
0.0107287;0.00783169;25.2345
0.00625515;0.00618469;27.1659
0.00751899;0.0058575;26.8341
0.00763455;0.00733614;26.2122
0.0092504;0.00310854;26.9289
0.00805442;0.00374772;27.3549
0.00719245;0.00251371;28.1259
0.008549;0.00525612;26.6574
0.00903237;0.00678342;25.9935
0.00751899;0.0058575;26.8341
0.0112169;0.00640647;25.4719
0.0100904;0.00576802;25.9631
0.0116123;0.0049572;25.6604
0.0125635;0.00685674;25.0377
0.0112169;0.00640647;25.4719
0.0116123;0.0049572;25.6604
0.0107287;0.00783169;25.2345
0.0100904;0.00576802;25.9631
0.0112169;0.00640647;25.4719
0.00494125;0.00506089;28.2531
0.0061974;0.00474847;27.8596
0.00625515;0.00618469;27.1659
0.00968686;0.000681161;27.0687
0.00936648;-0.000751967;27.3044
0.0113323;-0.000458027;26.3591
0.0103958;0.00230219;26.5549
0.00968686;0.000681161;27.0687
0.0114243;0.00121993;26.2477
0.0120046;0.00284814;25.8707
0.0103958;0.00230219;26.5549
0.0114243;0.00121993;26.2477
0.0092504;0.00310854;26.9289
0.00838782;0.00173163;27.6252
0.0103958;0.00230219;26.5549
0.00838782;0.00173163;27.6252
0.00723088;0.000703081;28.4417
0.00968686;0.000681161;27.0687
0.00871996;-0.00184306;27.6386
0.00936648;-0.000751967;27.3044
0.00744156;-0.00115379;28.4388
0.00871996;-0.00184306;27.6386
0.00986512;-0.00257906;26.9366
0.0103453;-0.00152207;26.7916
0.00812708;-0.000135605;28.0041
0.00936648;-0.000751967;27.3044
0.00968686;0.000681161;27.0687
0.00657065;-0.000238922;28.9142
0.00812708;-0.000135605;28.0041
0.00723088;0.000703081;28.4417
0.00744156;-0.00115379;28.4388
0.00936648;-0.000751967;27.3044
0.00812708;-0.000135605;28.0041
0.0105971;0.00396051;26.1982
0.0100904;0.00576802;25.9631
0.00938054;0.00449569;26.5477
0.0189948;0.00873736;23.7565
0.018174;0.00656331;24.071
0.0202186;0.00588383;23.8905
0.0143615;0.00608695;24.7688
0.0163597;0.00756253;24.2069
0.0142538;0.00842376;24.4057
0.0183345;0.00411913;24.2472
0.020454;0.00309876;24.014
0.0202186;0.00588383;23.8905
0.035646;0.00595257;23.8713
0.032964;0.00281165;23.6314
0.0365752;0.00117323;23.771
0.0324406;0.0115163;23.6316
0.032602;0.00732502;23.669
0.035288;0.0103072;23.9201
0.0297405;0.00440429;23.5614
0.032602;0.00732502;23.669
0.0297561;0.00911467;23.5061
0.022503;0.0048868;23.7413
0.0202186;0.00588383;23.8905
0.020454;0.00309876;24.014
0.0250665;0.000537318;23.6485
0.0251081;0.00349926;23.6261
0.0226848;0.00194939;23.8122
0.02439;0.00686796;23.5527
0.0217527;0.0078405;23.6229
0.022503;0.0048868;23.7413
0.0202186;0.00588383;23.8905
0.018174;0.00656331;24.071
0.0183345;0.00411913;24.2472
0.0226848;0.00194939;23.8122
0.022503;0.0048868;23.7413
0.020454;0.00309876;24.014
0.022503;0.0048868;23.7413
0.0217527;0.0078405;23.6229
0.0202186;0.00588383;23.8905
0.0271731;0.00835856;23.4618
0.0267334;0.0122506;23.2727
0.0243142;0.00980746;23.3946
0.0297405;0.00440429;23.5614
0.0271731;0.00835856;23.4618
0.0270658;0.00494002;23.5502
0.0297405;0.00440429;23.5614
0.0297561;0.00911467;23.5061
0.0271731;0.00835856;23.4618
0.0170836;0.0174957;22.6651
0.0194103;0.0195621;22.4036
0.0160082;0.0208334;22.1477
0.013928;0.018569;22.5026
0.0170836;0.0174957;22.6651
0.0160082;0.0208334;22.1477
0.0179087;0.0146651;23.0654
0.0204931;0.0135171;23.1429
0.0207462;0.0163291;22.8198
0.0189948;0.00873736;23.7565
0.0212232;0.0106838;23.4128
0.0183772;0.0117621;23.4442
0.0234513;0.0130361;23.1648
0.024485;0.0155676;22.9684
0.0207462;0.0163291;22.8198
0.0217527;0.0078405;23.6229
0.0243142;0.00980746;23.3946
0.0212232;0.0106838;23.4128
0.0267334;0.0122506;23.2727
0.0264991;0.0174254;22.9211
0.024485;0.0155676;22.9684
0.0163597;0.00756253;24.2069
0.016218;0.00515551;24.5203
0.018174;0.00656331;24.071
0.0414872;-0.0112423;23.6197
0.0362662;-0.00979733;23.3626
0.0366128;-0.0146245;23.2734
0.0272861;-0.00384518;23.4624
0.0250038;-0.00253855;23.6044
0.0246695;-0.00698366;23.4472
0.0284499;-0.00770247;23.2864
0.0272861;-0.00384518;23.4624
0.0246695;-0.00698366;23.4472
0.0284499;-0.00770247;23.2864
0.0306435;-0.00183405;23.4789
0.0272861;-0.00384518;23.4624
0.0285274;-0.0222619;22.5081
0.0271448;-0.026376;22.1662
0.0310614;-0.0239009;22.6236
0.0255556;-0.0202435;22.4961
0.0285274;-0.0222619;22.5081
0.0293079;-0.0185214;22.7491
0.0247686;-0.0243252;22.1508
0.0271448;-0.026376;22.1662
0.0285274;-0.0222619;22.5081
0.0210285;-0.0272889;21.6899
0.0247686;-0.0243252;22.1508
0.0221319;-0.0221456;22.2352
0.0210285;-0.0272889;21.6899
0.0237954;-0.0296277;21.664
0.0247686;-0.0243252;22.1508
0.0297405;0.00440429;23.5614
0.0270658;0.00494002;23.5502
0.0276886;0.000507702;23.5421
0.0219651;-0.0102022;23.3935
0.0192431;-0.00890939;23.7553
0.019481;-0.0122086;23.3725
0.0227649;-0.00465887;23.6953
0.021072;-0.00313752;23.9378
0.0197197;-0.00584081;23.9617
0.0250038;-0.00253855;23.6044
0.0227649;-0.00465887;23.6953
0.0246695;-0.00698366;23.4472
0.0250038;-0.00253855;23.6044
0.0227277;-0.0011676;23.81
0.0227649;-0.00465887;23.6953
0.0186254;-0.000733149;24.3477
0.0205313;2.56112e-05;24.0654
0.0185395;0.00156554;24.3352
0.0172162;-0.00762033;24.1635
0.0197197;-0.00584081;23.9617
0.0173953;-0.00505238;24.3809
0.021072;-0.00313752;23.9378
0.0205313;2.56112e-05;24.0654
0.0191094;-0.0029186;24.2171
0.0250665;0.000537318;23.6485
0.0227277;-0.0011676;23.81
0.0250038;-0.00253855;23.6044
0.0226848;0.00194939;23.8122
0.020454;0.00309876;24.014
0.0205313;2.56112e-05;24.0654
0.0251081;0.00349926;23.6261
0.02439;0.00686796;23.5527
0.022503;0.0048868;23.7413
0.0191094;-0.0029186;24.2171
0.0186254;-0.000733149;24.3477
0.0170676;-0.00257598;24.5985
0.0226848;0.00194939;23.8122
0.0205313;2.56112e-05;24.0654
0.0227277;-0.0011676;23.81
0.020454;0.00309876;24.014
0.0183345;0.00411913;24.2472
0.0185395;0.00156554;24.3352
0.0251081;0.00349926;23.6261
0.0270658;0.00494002;23.5502
0.02439;0.00686796;23.5527
0.0226848;0.00194939;23.8122
0.0251081;0.00349926;23.6261
0.022503;0.0048868;23.7413
0.0250665;0.000537318;23.6485
0.0276886;0.000507702;23.5421
0.0251081;0.00349926;23.6261
0.0297561;0.00911467;23.5061
0.0267334;0.0122506;23.2727
0.0271731;0.00835856;23.4618
0.0123017;0.0164741;22.9407
0.0107866;0.0145291;23.4571
0.0132966;0.0136971;23.4763
0.013928;0.018569;22.5026
0.0108901;0.0194508;22.3298
0.0123017;0.0164741;22.9407
0.0179087;0.0146651;23.0654
0.0170836;0.0174957;22.6651
0.0151168;0.0155731;23.0184
0.0160082;0.0208334;22.1477
0.0121876;0.0217102;21.916
0.013928;0.018569;22.5026
0.0108901;0.0194508;22.3298
0.00832674;0.0225031;21.6387
0.00790955;0.0200768;22.1491
0.0202186;0.00588383;23.8905
0.0217527;0.0078405;23.6229
0.0189948;0.00873736;23.7565
0.0243142;0.00980746;23.3946
0.0267334;0.0122506;23.2727
0.0234513;0.0130361;23.1648
0.0212232;0.0106838;23.4128
0.0243142;0.00980746;23.3946
0.0234513;0.0130361;23.1648
0.0270658;0.00494002;23.5502
